name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e181	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e182	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e183	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e184	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e185	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e186	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e187	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e188	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e189	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e190	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e191	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e192	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e193	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e194	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e195	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e196	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e197	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e198	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e199	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e200	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e201	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e202	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e203	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e204	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e205	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e206	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e207	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e208	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e209	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e210	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e211	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e212	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e213	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e214	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e215	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e216	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
e217	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeB	none
e218	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeB	none
e219	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeB	none
e220	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeB	none
