name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e046	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e047	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e048	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e049	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e050	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e051	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e052	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e053	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e054	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e055	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e056	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e057	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e058	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e059	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e060	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e061	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e062	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e063	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e064	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e065	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e066	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e067	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e068	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e069	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e070	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e071	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e072	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e073	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e074	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e075	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e076	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e077	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e078	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e079	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e080	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e081	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e082	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e083	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e084	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e085	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e086	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e087	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e088	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e089	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e090	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e091	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e092	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e093	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e094	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e095	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e096	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e097	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e098	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e099	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e100	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e101	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e102	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e103	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e104	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e105	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e106	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e107	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e108	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e109	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e110	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e111	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e112	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e113	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e114	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e115	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e116	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e117	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e118	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e119	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e120	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e121	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e122	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e123	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e124	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e125	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e126	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e127	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e128	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e129	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e130	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e131	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e132	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e133	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e134	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e135	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e136	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e137	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e138	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e139	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e140	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e141	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e142	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e143	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e144	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e145	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e146	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e147	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e148	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e149	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e150	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e151	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e152	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e153	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e154	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e155	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e156	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e157	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e158	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e159	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e160	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e161	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e162	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e163	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e164	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e165	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e166	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e167	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e168	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e169	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e170	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e171	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e172	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e173	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e174	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e175	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e176	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e177	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e178	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e179	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e180	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e181	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e182	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e183	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e184	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e185	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e186	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e187	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e188	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e189	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e190	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e191	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e192	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e193	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e194	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e195	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e196	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e197	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e198	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e199	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e200	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e201	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e202	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e203	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e204	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e205	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e206	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e207	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e208	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e209	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e210	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e211	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e212	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e213	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e214	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e215	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e216	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e217	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e218	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e219	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e220	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e221	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e222	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e223	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e224	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e225	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e226	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e227	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e228	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e229	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e230	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e231	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e232	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e233	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e234	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e235	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e236	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e237	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e238	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e239	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e240	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e241	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e242	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e243	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e244	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e245	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e246	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e247	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e248	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e249	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e250	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e251	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e252	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e253	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e254	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e255	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e256	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e257	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e258	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e259	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e260	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e261	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e262	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e263	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e264	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e265	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e266	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e267	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e268	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e269	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e270	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e271	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e272	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e273	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e274	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e275	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e276	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e277	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e278	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e279	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e280	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e281	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e282	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e283	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e284	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e285	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e286	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e287	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e288	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e289	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e290	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e291	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e292	DenmanLab_EphysRig2	21.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e293	DenmanLab_EphysRig2	53.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e294	DenmanLab_EphysRig2	5.0	0.0	3820.0	n/a	0.0	probeprobeA	none
e295	DenmanLab_EphysRig2	37.0	0.0	3820.0	n/a	0.0	probeprobeA	none
